fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol
0.6576818127583042,0.5180144664173922,-0.6136121720229585,-0.7543640961939162,-0.2624403122792227,-0.3716464207201814,-0.5455167305219993,-0.9225745248327131,-0.768960511405934,0.2829864118501989,1.0324190651011678
-0.41358154647400625,-0.17374774272901192,0.03092973871542083,1.9781969271776683,0.21248886636573253,1.1917262013080931,1.384000217369232,2.1906155670178715,1.9967616617187518,-0.6024438727632383,-0.5881123408484048
-0.8896985950217,0.3203681209469909,0.2726329552423128,0.40248655603638966,-0.6510187311705499,2.002363857174606,0.7486714662343144,-0.20414604209796566,1.5358079661979693,-0.7795299296859253,0.951392494803688
-0.05649376006323647,-0.5690404336698144,-0.29134121665376905,1.4396630028635602,0.3851903858729892,0.8443100630795877,0.9839784110990987,1.5063979644133467,1.6675090220610498,-0.868072958147269,-0.5881123408484048
-0.6516400707478531,-0.17374774272901192,0.6754716494537998,0.14319244432959682,-0.046563412895152166,1.5391423395365986,1.666368551206973,0.49375591255866347,0.08709635170408929,0.3715294403115427,-0.8311920517408413
1.1337988613059968,1.2097766755637964,-0.6136121720229585,0.6218892659421372,0.5578919053802456,-0.19793835160592865,0.9369170221261418,0.5142824406368197,-0.9665120952005529,-0.5139008443018945,0.3031799324238598
0.4196232884844573,-0.6678636064050151,0.2726329552423128,-0.9538211051991414,0.1261381066121045,-0.7190625589486868,-1.0396613147380465,-0.5462548434002281,-0.17630576002207127,-0.07118570199517614,0.3031799324238598
-0.8896985950217,-0.17374774272901192,1.4005812990344766,-0.8341468997960062,0.16931348648891867,1.4812396498318476,0.37218035445065945,-0.37520044274907793,-0.7031099834743924,0.9913306395409481,-0.5881123408484048
0.6576818127583042,-1.211391056448618,0.03092973871542083,-0.8142011988954838,-0.046563412895152166,2.205023271141234,1.7840220236393654,-0.20414604209796566,-0.04460470415899098,1.0798736680022918,-0.5070857705509265
0.6576818127583042,-1.1619794700810178,-0.04963800012687665,-1.0336039088012314,-0.17608955252559436,0.6706019939653349,-0.40433256360312875,-0.68994053994717,-0.9665120952005529,1.6996748672316981,-0.02092634876605498
1.9670036962644604,0.4191912936821916,0.19206521640001534,1.698957114570353,-0.21926493240240852,0.6706019939653349,1.219285355963883,1.4379762041529018,-0.7031099834743924,-1.5764171858380187,-0.4260592002534481
-0.770669332884776,3.779179166679012,1.1588780825075842,-1.0336039088012314,-0.737369490924178,-0.3716464207201814,-1.4867445099811365,-1.6410030075674604,0.9431532148141096,-0.868072958147269,1.8426847680759542
-0.1755230222001594,-0.07492456999381122,-0.2107734778114716,1.8585227217745328,-0.43514183178647936,0.49689392485108225,0.9604477166126202,1.3353435637622344,0.4821995192933272,0.637158525695574,-0.7501654814433629
-0.05649376006323647,0.023898602741389448,0.8366071271383947,1.0208032839525876,-0.2624403122792227,1.307531580717595,1.9957982740176712,0.993234762459972,0.21879740756716956,0.637158525695574,-0.8311920517408413
-0.1755230222001594,-0.5690404336698144,-0.9358831273921482,-1.0336039088012314,-0.34879107203285104,-1.7613109736342032,-0.33374048014369345,-1.0320493412494325,-0.5714089276113121,-1.0451590150699566,0.5462596433162948
-0.770669332884776,0.6168376391525929,-0.45247669433836357,0.22297524793168697,-0.5214925915401074,0.26528316603207863,1.384000217369232,0.2919117197903358,-0.30800681588515155,0.9913306395409481,-0.6691389111458846
-0.770669332884776,0.8144839846229938,-0.9358831273921482,-0.2258030223300696,-0.34879107203285104,0.49689392485108225,0.1604041040723536,-0.7378357721294587,0.21879740756716956,-0.7795299296859253,0.5462596433162948
-0.5326108086109291,1.3085998482989967,-2.6278056430803938,-0.056264564675628306,0.08296272673529033,-0.8927706280629395,-1.6043979824135286,-0.12888210581146867,0.021245823772547693,-0.6024438727632383,-0.4260592002534481
-0.8896985950217,0.12272177547658958,-0.5330444331806611,-0.9338754042986188,-0.9532463903082488,-1.298089455996196,-1.4632138154946581,-1.606792127437238,0.15294687963562797,0.19444338338885517,1.680631627480996
2.5621500069490772,-0.17374774272901192,0.03092973871542083,0.06340964072750688,-0.737369490924178,-0.8348679383581886,0.5604259103424869,0.33296477594661034,-0.7031099834743924,0.10590035492751139,0.060100221531423366
-1.4848449057063167,-0.9643331246106168,-0.2107734778114716,-0.9737668060996638,-0.34879107203285104,-1.1243813868819432,-1.2749682596028307,-0.5462548434002281,1.0090037427456484,0.8142445826182606,-0.3450326299559698
0.06253550207368751,-1.1619794700810178,0.2726329552423128,-0.9139297033980963,-0.5214925915401074,0.03367240721307499,-1.0161306202515679,-1.531528191150741,-1.690867902447493,0.9027876110796044,1.1944722056961246
-0.5326108086109291,-0.2725709154642126,0.5949039106115023,0.44237795783743455,-0.17608955252559436,1.2496288910128441,0.8192635496937496,0.8563912419390822,-1.2299142069267135,-0.4253578158405507,-1.155298332930756
0.4196232884844573,2.9885937847974064,-0.5330444331806611,-0.11610166737719581,-0.6078433512937357,0.26528316603207863,-0.47492464706256404,-1.066260221379655,-0.11045523209053258,0.3715294403115427,2.004737908670911
0.7767110748952271,-0.3713940881994133,-0.2107734778114716,1.3399344983609476,0.16931348648891867,-0.5453544898344341,0.9839784110990987,1.6569258369863407,-0.9006615672690143,0.3715294403115427,-1.155298332930756
1.4908866477167666,-0.17374774272901192,-0.5330444331806611,-0.4152871808850335,-0.6941941110473641,0.43899123514633137,-0.3572711746301719,-0.6420453077648434,-0.17630576002207127,-1.3993311289153312,0.5462596433162948
-0.41358154647400625,-1.2608026428162185,-0.13020573896917412,-1.0136582079007088,-0.43514183178647936,-0.9506733177676905,-1.4632138154946581,-1.4904751349944665,-0.04460470415899098,-0.6909869012245821,1.4375519165885609
0.7767110748952271,-0.4702172609346137,2.770232859353533,0.921074779449975,0.039787346858476166,0.09157509691782591,-0.12196422976538758,1.301132683632012,-1.2957647348582522,-0.9566159866086128,-1.3983780438231912
-1.2467863814324698,-1.359625815551419,-1.4998572992882302,-0.056264564675628306,-0.17608955252559436,-0.4874518001296832,-0.3572711746301719,-0.12888210581146867,-0.8348110393374727,0.9913306395409481,-0.5070857705509265
-0.8896985950217,-1.7055069201246214,-0.2107734778114716,-1.0136582079007088,-0.39196645190966517,1.1338235116033422,0.1604041040723536,-0.9567854049629355,1.4699574382664307,-0.6909869012245821,0.4652330730188165
-0.05649376006323647,0.023898602741389448,0.5143361717692052,3.1151018785074513,0.08296272673529033,0.7285046836700859,0.678079382774879,2.3958808477992064,-1.690867902447493,0.10590035492751139,-1.479404614120671
0.06253550207368751,3.334474889370609,0.6754716494537998,1.1205317884552,0.9032949443947589,-0.6611598692439359,-0.16902561873834443,1.1198150189418026,0.021245823772547693,-1.3107881004539874,-0.993245192335798
-1.2467863814324698,0.3203681209469909,-0.04963800012687665,-1.0336039088012314,-0.43514183178647936,-0.7190625589486868,-0.9220078423056542,-0.8199418844420078,-0.04460470415899098,0.9913306395409481,-0.02092634876605498
0.06253550207368751,0.12272177547658958,-0.29134121665376905,0.3625951542353444,-0.8668956305546206,-0.024230282491675918,-0.6161088139814346,-0.8746792926503865,-1.2299142069267135,-1.0451590150699566,1.4375519165885609
2.3240914826752315,-1.0631562973458173,0.3532006940846103,-0.9139297033980963,-0.2624403122792227,0.20738047632732773,0.23099618753178888,0.06954099894385192,-0.17630576002207127,1.6111318387703544,-0.26400605965849144
-0.8896985950217,-0.17374774272901192,-0.45247669433836357,-0.9338754042986188,-0.1329141726487805,-0.6611598692439359,-0.9455385367921326,-1.6478451835935126,-0.30800681588515155,-0.4253578158405507,1.5996050571835176
0.6576818127583042,-0.8655099518754161,1.2394458213498816,0.5819978641410923,-0.6941941110473641,-0.5453544898344341,-0.145494924251866,0.0011192386834070194,-1.2957647348582522,-1.487874157376675,0.38420650272133816
3.5143841040444648,0.8144839846229938,0.9171748659806922,-0.9538211051991414,-0.17608955252559436,-1.4138948354056977,-0.33374048014369345,0.13796275920429682,-1.690867902447493,-0.24827175891786318,0.22215336212638148
-0.5326108086109291,-0.2725709154642126,-0.29134121665376905,-0.17593877007876332,-0.34879107203285104,-1.182284076586694,-0.2160870077113013,0.2748062797252246,-0.30800681588515155,0.017357326466167628,-0.7501654814433629
1.2528281234429208,3.5815328212086106,0.9977426048229896,0.8412919758478848,8.54533718259086,-0.14003566190117772,2.089921051963585,1.4721870842831244,-2.085971070036734,2.23093303799976,-1.155298332930756
0.6576818127583042,2.7909474393270064,-1.9832637323420146,-0.9737668060996638,1.075996463902015,-0.9506733177676905,-0.4984553415490425,0.3295436879335653,0.21879740756716956,0.3715294403115427,-0.5881123408484048
-0.770669332884776,0.22154494821179024,-1.0164508662344456,-1.053549609701754,-0.6078433512937357,-0.25584104131067953,-0.6396395084679131,-1.7436356479581279,-1.4274657907213324,-0.6024438727632383,1.3565253462910811
-0.05649376006323647,-0.5690404336698144,0.2726329552423128,-0.9338754042986188,-0.43514183178647936,0.1494777866225768,1.336938828396275,-1.0936289254838254,1.07485427067719,2.0538469810770725,1.5996050571835176
-0.41358154647400625,-0.5690404336698144,-0.45247669433836357,-0.5349613862881685,0.5578919053802456,-0.3716464207201814,0.30158827099122415,-0.761783388220622,0.28464793549870826,-0.6909869012245821,1.2754987759936027
-0.1755230222001594,-0.7666867791402154,-0.29134121665376905,-0.9937125070001863,-0.9100710104314346,-1.0664786971771922,-1.4632138154946581,-1.0115228131712763,-0.5055583996797735,-0.4253578158405507,0.38420650272133816
1.1337988613059968,1.506246193769398,1.2394458213498816,1.3199887974604252,-0.5646679714169216,0.09157509691782591,0.4663031323965732,0.5142824406368197,-0.30800681588515155,-1.222245071992644,0.6272862136137747
0.6576818127583042,-1.1619794700810178,1.2394458213498816,-1.0336039088012314,0.3851903858729892,-1.0085760074724412,0.2780575765047457,-0.7857310043117853,0.28464793549870826,-0.15972873045651992,0.5462596433162948
0.30059402634753335,0.6168376391525929,-0.2107734778114716,-0.23577587278033083,-0.6078433512937357,0.03367240721307499,0.042750631639961435,-0.7994153563638895,1.07485427067719,-0.15972873045651992,1.4375519165885609
0.6576818127583042,-0.3713940881994133,0.5143361717692052,-0.4152871808850335,-0.6078433512937357,-1.5297002148151995,-1.0161306202515679,-0.6830983639211179,-0.6372594555428537,-0.868072958147269,0.4652330730188165
-0.8896985950217,0.023898602741389448,-0.8553153885498508,-0.43523288178555597,-0.34879107203285104,-1.298089455996196,-1.0161306202515679,-1.7162669438539575,-1.4274657907213324,1.8767609241543848,2.085764478968389
0.6576818127583042,-0.7666867791402154,0.2726329552423128,-1.0336039088012314,-0.7805448708009922,-0.42954911042493227,-1.1573147871704386,-0.915732348806661,-0.30800681588515155,1.0798736680022918,1.0324190651011678
-0.05649376006323647,-0.2725709154642126,-0.7747476497075535,-0.3654229286337272,0.2988396261193609,0.3231858557368295,1.71342994017993,0.5142824406368197,1.2065553265402702,1.6111318387703544,-0.8311920517408413
0.1815647642106104,1.802715711975,-1.097018605076743,2.057979730779758,-0.003388033018337999,0.8443100630795877,1.0781011890450123,1.7048210691686674,-0.7031099834743924,0.637158525695574,-0.9122186220383196
-1.2467863814324698,-0.5690404336698144,-0.37190895549606656,-1.0136582079007088,-0.43514183178647936,-0.603257179539185,-1.6514593713864856,-1.829162848283684,0.3504984634302499,-1.222245071992644,1.680631627480996
-0.29455228433708336,-0.5690404336698144,-0.8553153885498508,2.1776539361828933,0.039787346858476166,0.09157509691782591,-0.47492464706256404,1.7321897732728377,-0.7031099834743924,-0.24827175891786318,-1.3983780438231912
-0.8896985950217,3.9768255121494134,1.481149037876774,-0.9937125070001863,-0.39196645190966517,-0.19793835160592865,-0.3572711746301719,-1.2920520302391458,0.3504984634302499,-0.33681478737920695,1.1944722056961246
0.4196232884844573,-0.7666867791402154,2.2062586874574506,1.9582512262771454,-0.1329141726487805,-1.240186766291445,-0.8278850643597405,1.6090306048040521,-0.8348110393374727,-1.1337020435313003,-1.0742717626332778
0.30059402634753335,-0.7666867791402154,0.5949039106115023,-0.8540926006965288,0.342015005996175,-0.6611598692439359,0.6545486882884006,0.2748062797252246,1.9309111337872102,1.1684166964636356,-0.02092634876605498
1.8479744341275375,-0.3713940881994133,1.2394458213498816,0.20302954703116452,-0.30561569215603684,0.612699304260584,-0.7102315919273483,-0.20414604209796566,-1.0323626231320946,-1.3993311289153312,1.1134456353986462
0.4196232884844573,-0.07492456999381122,-0.2107734778114716,-1.0336039088012314,-0.6510187311705499,-0.4874518001296832,-1.3690910375487444,-1.7367934719320757,-1.0323626231320946,-1.3993311289153312,1.7616581977784742
-1.3658156435693927,-0.12433615636141157,-0.45247669433836357,0.10330104252855195,-0.43514183178647936,0.612699304260584,0.2780575765047457,-0.3444106506318625,1.1407047986087286,-0.4253578158405507,0.22215336212638148
0.30059402634753335,3.5815328212086106,1.2394458213498816,-0.9139297033980963,0.16931348648891867,-1.0664786971771922,-0.23961770219777973,0.2063845194647797,0.8114521589510294,0.8142445826182606,0.060100221531423366
-0.1755230222001594,-0.8655099518754161,0.43376843292690775,-1.0734953106022764,-0.6078433512937357,-1.240186766291445,-1.5808672879270502,-1.6683717116716308,0.8114521589510294,-0.9566159866086128,2.004737908670911
0.1815647642106104,0.3203681209469909,1.481149037876774,-0.9338754042986188,-0.737369490924178,-1.7613109736342032,-1.8161742327918347,-0.7515201241815629,-0.768960511405934,-0.5139008443018945,-0.10195291906353332
-1.1277571192955458,-0.8655099518754161,-1.0164508662344456,-0.9338754042986188,-0.046563412895152166,1.2496288910128441,-0.07490284079243072,-0.20072495408492064,0.8773026868825681,-0.4253578158405507,-0.8311920517408413
-1.3658156435693927,-0.4702172609346137,-0.45247669433836357,0.651807817292921,-0.9100710104314346,-0.5453544898344341,-0.40433256360312875,-0.5120439632699677,0.6139005751564075,-0.9566159866086128,0.6272862136137747
1.4908866477167666,-0.07492456999381122,-0.04963800012687665,-1.0136582079007088,-0.046563412895152166,-0.5453544898344341,-0.8984771478191758,-1.141524157666152,-1.3616152627897937,-0.4253578158405507,1.5185784868860392
-2.0799912163909333,-1.656095333757021,-0.13020573896917412,-0.9538211051991414,-0.7805448708009922,-1.3559921457009467,-1.13378409268396,-1.3399472624214726,2.52356588517107,0.2829864118501989,1.3565253462910811
0.6576818127583042,0.6168376391525929,0.6754716494537998,-1.053549609701754,-0.5646679714169216,-1.0664786971771922,0.7722021607207927,-0.7857310043117853,-0.43970787174823184,0.3715294403115427,0.6272862136137747
0.1815647642106104,2.4944779211214043,0.7560393882960972,-0.056264564675628306,-0.737369490924178,-1.7034082839294522,-1.4632138154946581,-0.9636275809889876,-0.7031099834743924,0.10590035492751139,1.5996050571835176
0.6576818127583042,-0.5690404336698144,-0.04963800012687665,-0.8740383015970513,-0.046563412895152166,-0.25584104131067953,-0.8749464533326974,-0.306778682488633,1.5358079661979693,0.5486154972342302,0.708312783911253
1.014769599169074,0.22154494821179024,0.03092973871542083,-1.0336039088012314,0.08296272673529033,-1.819213663338954,-0.4513939525760856,-1.0799445734317212,-0.04460470415899098,-1.3107881004539874,1.2754987759936027
0.1815647642106104,-0.4702172609346137,0.11149747755771786,-0.9937125070001863,-0.43514183178647936,-0.25584104131067953,-0.5925781194949562,-0.9567854049629355,-0.17630576002207127,-0.07118570199517614,0.22215336212638148
-0.770669332884776,-0.07492456999381122,0.7560393882960972,0.28281235063325444,0.42836576574980334,0.7285046836700859,2.489942858233718,0.5484933207670422,-0.5714089276113121,0.19444338338885517,-1.2363249032282344
-0.05649376006323647,-0.5690404336698144,-0.37190895549606656,0.5022150605390022,-0.003388033018337999,2.697196133631617,1.172223966990926,0.5142824406368197,0.7456016310194877,-0.4253578158405507,-0.18297948936101166
0.5386525506213802,-0.7172751927726153,-0.2107734778114716,-0.9338754042986188,0.6010672852570597,-0.08213297219642682,-0.6631702029543914,0.7879694816785994,3.5113238041441734,1.788217895693041,-0.02092634876605498
-1.4848449057063167,0.4191912936821916,-0.04963800012687665,0.20302954703116452,-0.39196645190966517,-0.603257179539185,-1.0161306202515679,-0.4504643790355749,0.41634899136178855,0.017357326466167628,0.4652330730188165
1.014769599169074,2.0991852301806015,5.348400502307049,2.6364050568949113,-0.6941941110473641,-0.42954911042493227,-0.07490284079243072,1.1300782829808618,0.3504984634302499,-0.7795299296859253,1.1944722056961246
-0.5326108086109291,-0.3713940881994133,-0.13020573896917412,-1.0834681610525376,-0.21926493240240852,-0.7190625589486868,-0.16902561873834443,-1.2544200620958785,0.41634899136178855,-1.222245071992644,1.0324190651011678
1.7289451719906146,1.1109535028285957,2.9313683370381267,0.8412919758478848,-0.046563412895152166,-0.14003566190117772,0.7251407717478359,1.2327109233715672,-0.6372594555428537,0.7257015541569168,-0.9122186220383196
0.6576818127583042,-0.6678636064050151,-0.5330444331806611,-1.0336039088012314,-0.21926493240240852,-0.4874518001296832,-0.9220078423056542,-0.4436222030095228,0.021245823772547693,-1.3993311289153312,-0.5881123408484048
0.8957403370321501,-1.2608026428162185,0.11149747755771786,-0.4152871808850335,0.21248886636573253,-0.7190625589486868,-0.9455385367921326,0.076383174969904,-0.5714089276113121,-0.4253578158405507,-0.8311920517408413
-1.3658156435693927,-0.17374774272901192,-0.7747476497075535,2.277382440685506,0.5578919053802456,-0.7190625589486868,-0.33374048014369345,1.2771850675408487,0.7456016310194877,0.10590035492751139,-0.3450326299559698
-0.6516400707478531,2.000362057445401,-2.3861024265535016,-1.053549609701754,-0.003388033018337999,-0.31374373101543046,-0.9220078423056542,-0.4094113228793004,0.3504984634302499,-1.1337020435313003,-0.7501654814433629
-0.41358154647400625,-0.9643331246106168,0.5949039106115023,1.5593372082666952,-0.30561569215603684,0.6706019939653349,-0.2160870077113013,0.9521817063036975,0.6139005751564075,2.0538469810770725,-0.18297948936101166
-0.1755230222001594,0.6168376391525929,0.5143361717692052,-0.8540926006965288,-0.5646679714169216,-0.08213297219642682,-0.6396395084679131,-1.6273186555153563,-1.4274657907213324,-0.07118570199517614,1.3565253462910811
-1.1277571192955458,-1.359625815551419,-0.694179910865256,-0.37539577908398847,-0.8237202506778064,-0.08213297219642682,0.042750631639961435,-0.20414604209796566,1.9967616617187518,0.19444338338885517,0.22215336212638148
0.8957403370321501,0.3203681209469909,-0.6136121720229585,-0.9338754042986188,1.1623472236556434,0.26528316603207863,0.44277243791009474,-0.06730252157703788,-0.5714089276113121,-0.24827175891786318,-0.5881123408484048
-1.1277571192955458,-0.9643331246106168,-0.45247669433836357,-1.0734953106022764,-0.39196645190966517,-0.6611598692439359,-1.180845481656917,-1.0457336933014987,0.6797511030879491,0.5486154972342302,0.10061350668016325
-0.41358154647400625,0.5180144664173922,-0.29134121665376905,-0.5150156853876461,-0.43514183178647936,-0.08213297219642682,-1.180845481656917,-1.2715255021609897,0.41634899136178855,1.2569597249249793,1.5996050571835176
-0.29455228433708336,-0.2725709154642126,0.6754716494537998,0.9809118821515426,0.1261381066121045,2.4076826851078623,2.1840438299094984,0.8906021220693047,0.3504984634302499,0.2829864118501989,-0.8311920517408413
-0.8896985950217,0.023898602741389448,-0.6136121720229585,-0.9737668060996638,-0.6941941110473641,-0.603257179539185,-0.8749464533326974,-1.7299512959060237,-1.0323626231320946,-0.6909869012245821,1.2754987759936027
3.1572963176336937,1.4074230210341974,0.5949039106115023,-0.8142011988954838,-0.5214925915401074,-0.7769652486534377,0.1604041040723536,0.377438920115892,-0.8348110393374727,0.2829864118501989,0.38420650272133816
-0.41358154647400625,-0.2725709154642126,-1.097018605076743,-0.9937125070001863,-0.9532463903082488,-0.3716464207201814,-0.8749464533326974,-0.8199418844420078,0.3504984634302499,0.4600724687728865,0.22215336212638148
0.30059402634753335,2.0991852301806015,-0.9358831273921482,-0.8740383015970513,0.039787346858476166,6.43191961958805,3.9841419581250985,-0.5462548434002281,0.3504984634302499,-1.0451590150699566,0.38420650272133816
-0.770669332884776,-0.6678636064050151,-0.45247669433836357,-0.13604736827771824,-0.7805448708009922,0.5547966145558332,-0.40433256360312875,-0.7925731803378374,0.15294687963562797,5.241396005685446,1.3160120611423427
-0.29455228433708336,0.023898602741389448,-0.45247669433836357,0.4224322569369121,0.2556642462425467,1.1338235116033422,1.71342994017993,0.7537586015483769,-0.6372594555428537,0.5486154972342302,-1.3173514735257128
0.30059402634753335,0.4191912936821916,0.03092973871542083,1.6191743109682628,-0.30561569215603684,0.612699304260584,0.2780575765047457,0.3432280399856695,1.2724058544718089,0.10590035492751139,1.5996050571835176
-1.008727857158623,0.12272177547658958,0.5949039106115023,0.8811833776489301,0.08296272673529033,1.1338235116033422,0.2545268820182673,-0.10151340170726034,-0.6372594555428537,0.9027876110796044,0.38420650272133816
-0.29455228433708336,-0.3713940881994133,-0.29134121665376905,1.3199887974604252,0.2556642462425467,-1.0085760074724412,0.11334271509939672,1.455081644218013,1.2065553265402702,0.017357326466167628,-0.9122186220383196
-0.41358154647400625,1.506246193769398,-0.45247669433836357,1.1205317884552,0.42836576574980334,-0.7190625589486868,0.8427942441802281,1.5748197246738296,0.8114521589510294,0.5486154972342302,-0.993245192335798
0.30059402634753335,-1.4584489882866196,0.3532006940846103,-0.9139297033980963,-0.003388033018337999,-1.240186766291445,-0.5690474250084777,-0.5120439632699677,0.8773026868825681,3.647621493381259,0.951392494803688
0.1815647642106104,-1.0631562973458173,0.2726329552423128,-0.13604736827771824,-0.9100710104314346,-0.3716464207201814,-0.6396395084679131,-0.06730252157703788,0.08709635170408929,0.017357326466167628,0.22215336212638148
-0.41358154647400625,-0.17374774272901192,1.3200135601921792,0.3227037524342995,0.21248886636573253,0.612699304260584,1.384000217369232,0.4663872084544931,-0.04460470415899098,-0.15972873045651992,-0.8311920517408413
0.6576818127583042,2.0991852301806015,-0.7747476497075535,1.7388485163713978,-0.6941941110473641,-0.08213297219642682,0.348649659964181,0.44586068037633686,-0.3738573438166931,0.19444338338885517,1.1944722056961246
1.014769599169074,0.023898602741389448,2.3673941651420454,0.9410204803504973,-0.30561569215603684,1.307531580717595,0.9604477166126202,1.3353435637622344,-0.7031099834743924,-0.4253578158405507,-1.3983780438231912
-0.41358154647400625,0.12272177547658958,-0.29134121665376905,0.5520793127903085,0.21248886636573253,-0.603257179539185,0.6545486882884006,-0.20756713011097272,0.3504984634302499,0.637158525695574,0.6542950703795735
-0.8896985950217,-1.0631562973458173,-0.45247669433836357,-0.7743097970944387,-0.7805448708009922,-0.7769652486534377,-0.9455385367921326,-1.1209976295879958,-0.17630576002207127,-1.0451590150699566,0.4652330730188165
-1.1277571192955458,-0.3713940881994133,-0.45247669433836357,-1.0136582079007088,-0.6078433512937357,0.03367240721307499,-1.0161306202515679,-1.7470567359711349,-0.7031099834743924,1.345502753386323,1.9237113383734323
1.9670036962644604,-1.1619794700810178,-0.04963800012687665,-1.0734953106022764,1.2918733632860857,-1.0664786971771922,-1.9102970107377482,-0.6488874837908954,-0.30800681588515155,-0.24827175891786318,0.060100221531423366
1.1337988613059968,-0.2725709154642126,-0.45247669433836357,0.16313814523011946,-0.2624403122792227,0.612699304260584,0.9604477166126202,0.48349264851960433,-0.30800681588515155,0.9913306395409481,-0.3450326299559698
0.1815647642106104,0.22154494821179024,-0.13020573896917412,0.0035725380259393775,-0.5214925915401074,-0.42954911042493227,-0.9690692312786111,-0.5462548434002281,0.28464793549870826,-0.4253578158405507,1.0324190651011678
1.6099159098536897,0.6168376391525929,1.2394458213498816,0.3227037524342995,-0.003388033018337999,1.1338235116033422,1.9957982740176712,0.6853368412879319,-0.7031099834743924,0.2829864118501989,0.1411267918289017
0.4196232884844573,-1.4584489882866196,0.9977426048229896,-1.0136582079007088,-0.08973879277196634,0.7285046836700859,-0.6396395084679131,-0.9328377888717722,-1.4274657907213324,-0.33681478737920695,0.4652330730188165
1.1337988613059968,0.4191912936821916,-0.04963800012687665,-0.7942554979949612,-0.39196645190966517,-1.0085760074724412,-0.8749464533326974,-0.9567854049629355,0.15294687963562797,1.4340457818476668,0.951392494803688
0.7767110748952271,-0.2725709154642126,1.0783103436652868,-0.4551785826860786,-0.21926493240240852,3.4499310997933788,0.5839566048289654,-0.7378357721294587,-1.7567184303790346,0.9027876110796044,0.6272862136137747
-0.29455228433708336,0.023898602741389448,0.5949039106115023,0.12324674342907439,-0.003388033018337999,1.3654342704223459,1.3134081339097967,0.5416511447409901,-0.30800681588515155,-0.07118570199517614,-0.9122186220383196
1.1337988613059968,0.4191912936821916,-0.2107734778114716,-0.9338754042986188,-0.43514183178647936,0.612699304260584,1.336938828396275,-0.34098956261885544,-1.0323626231320946,-0.07118570199517614,-0.02092634876605498
-1.3658156435693927,-0.5690404336698144,-0.45247669433836357,-1.0136582079007088,-0.8237202506778064,-0.5453544898344341,-0.8749464533326974,-1.5452125432028072,1.07485427067719,-0.9566159866086128,1.5996050571835176
-1.2467863814324698,1.012130330093395,-0.6136121720229585,-1.053549609701754,0.5147165255034317,-0.8927706280629395,0.042750631639961435,-0.44020111499651576,0.5480500472248688,-0.5139008443018945,-0.6691389111458846
0.6576818127583042,-0.07492456999381122,1.1588780825075842,-1.053549609701754,0.039787346858476166,-1.0664786971771922,-0.145494924251866,-0.8883636447024906,0.021245823772547693,0.017357326466167628,0.8703659245062096
0.5386525506213802,1.1109535028285957,0.2726329552423128,-1.053549609701754,-0.1329141726487805,0.03367240721307499,-0.5925781194949562,-1.0252071652233805,1.3382563824033504,-0.07118570199517614,1.7616581977784742
0.4196232884844573,-0.17374774272901192,-0.6136121720229585,1.2601516947588576,-0.43514183178647936,0.7864073733748368,1.7840220236393654,1.5748197246738296,1.4699574382664307,0.10590035492751139,-0.4260592002534481
0.4196232884844573,-1.1619794700810178,-0.6136121720229585,0.14319244432959682,0.342015005996175,0.3231858557368295,2.0193289685041496,0.8906021220693047,1.2724058544718089,0.5486154972342302,-0.3450326299559698
-0.29455228433708336,-0.4702172609346137,-0.13020573896917412,-1.0934410115027988,-0.21926493240240852,-0.603257179539185,-1.3926217320352228,-0.47783308313974526,1.3382563824033504,0.4600724687728865,-0.26400605965849144
0.8957403370321501,-0.9643331246106168,-0.45247669433836357,0.14319244432959682,-0.21926493240240852,-0.3716464207201814,-0.6631702029543914,0.8632334179650963,0.08709635170408929,-0.6024438727632383,-1.0742717626332778
-0.6516400707478531,0.12272177547658958,-0.8553153885498508,1.5593372082666952,-0.39196645190966517,-0.6611598692439359,-0.9220078423056542,0.43901850435032275,-0.7031099834743924,-0.9566159866086128,0.060100221531423366
-1.4848449057063167,-1.5572721610218203,-0.04963800012687665,-0.6945269934923487,-0.08973879277196634,-0.8348679383581886,-1.5338058989540935,-1.7231091198800095,-0.11045523209053258,-1.487874157376675,1.9237113383734323
-0.8896985950217,-0.8655099518754161,-0.694179910865256,-0.475124283586601,-0.996421770185063,-0.7190625589486868,-0.6161088139814346,-0.5804657235304506,1.2065553265402702,0.19444338338885517,0.8703659245062096
-0.41358154647400625,0.8144839846229938,-0.2107734778114716,-0.4551785826860786,0.6442426651338738,-0.8927706280629395,-0.09843353527890915,0.25770083966011337,-0.04460470415899098,-0.33681478737920695,-1.2363249032282344
-1.1277571192955458,0.4191912936821916,0.43376843292690775,-0.6147441898902587,2.932537798605023,-0.6611598692439359,0.042750631639961435,-0.20414604209796566,-0.6372594555428537,-0.33681478737920695,-1.0742717626332778
2.443120744812154,0.4191912936821916,1.2394458213498816,-0.9538211051991414,0.16931348648891867,-1.0664786971771922,-0.16902561873834443,0.5484933207670422,-0.3738573438166931,-1.3107881004539874,-0.9122186220383196
-0.29455228433708336,-0.6678636064050151,1.2394458213498816,2.3471923938373345,-0.17608955252559436,0.3231858557368295,0.4663031323965732,1.9511394061063145,0.6139005751564075,-0.868072958147269,-1.479404614120671
